i,n,1,Bounty,2017-09-02 14:51:10,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:51:12,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:51:14,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:51:16,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:51:18,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:51:20,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:51:22,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:51:24,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:51:26,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:51:28,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:51:30,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:51:32,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:51:34,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:51:36,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:51:38,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:51:40,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:51:42,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:51:44,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:51:46,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:51:48,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:51:50,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:51:52,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:51:54,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:51:56,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:51:58,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:52:00,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:52:02,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:52:04,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:52:06,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:52:08,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:52:10,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:52:12,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:52:14,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:52:16,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:52:18,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:52:20,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:52:22,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:52:24,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:52:26,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:52:28,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:52:30,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:52:32,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:52:34,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:52:36,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:52:38,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:52:40,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:52:42,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:52:44,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:52:46,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:52:48,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:52:50,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:52:52,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:52:54,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:52:56,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:52:58,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:53:00,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:53:02,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:53:04,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:53:06,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:53:08,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:53:10,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:53:12,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:53:14,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:53:16,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:53:18,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:53:20,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:53:22,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:53:24,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:53:26,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:53:28,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:53:30,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:53:32,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:53:34,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:53:36,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:53:38,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:53:40,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:53:42,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:53:44,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:53:46,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:53:48,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:53:50,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:53:52,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:53:54,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:53:56,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:53:58,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:54:00,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:54:02,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:54:04,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:54:06,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:54:08,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:54:10,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:54:12,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:54:14,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:54:16,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:54:18,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:54:20,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:54:22,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:54:24,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:54:26,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:54:28,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:54:30,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:54:32,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:54:34,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:54:36,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:54:38,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:54:40,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:54:42,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:54:44,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:54:46,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:54:48,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:54:50,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:54:52,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:54:54,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:54:56,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:54:58,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:55:00,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:55:02,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:55:04,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:55:06,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:55:08,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:55:10,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:55:12,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:55:14,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:55:16,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:55:18,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:55:20,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:55:22,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:55:24,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:55:26,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:55:28,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:55:30,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:55:32,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:55:34,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:55:36,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:55:38,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:55:40,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:55:42,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:55:44,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:55:46,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:55:48,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:55:50,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:55:52,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:55:54,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:55:56,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:55:58,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:56:00,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:56:02,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:56:04,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:56:06,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:56:08,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:56:10,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:56:12,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:56:14,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:56:16,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:56:18,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:56:20,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:56:22,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:56:24,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:56:26,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:56:28,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:56:30,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:56:32,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:56:34,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:56:36,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:56:38,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:56:40,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:56:42,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:56:44,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:56:46,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:56:48,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:56:50,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:56:52,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:56:54,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:56:56,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:56:58,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:57:00,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:57:02,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:57:04,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:57:06,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:57:08,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:57:10,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:57:12,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:57:14,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:57:16,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:57:18,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:57:20,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:57:22,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:57:24,0,0,55.993412017822266,-3.4094257354736328
i,n,1,Bounty,2017-09-02 14:57:26,0,0.034,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:57:28,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:57:30,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:57:32,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:57:34,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:57:36,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:57:38,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:57:40,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:57:42,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:57:44,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:57:46,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:57:48,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:57:50,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:57:52,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:57:54,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:57:56,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:57:58,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:58:00,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:58:02,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:58:04,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:58:06,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:58:08,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:58:10,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:58:12,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:58:14,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:58:16,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:58:18,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:58:20,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:58:22,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:58:24,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:58:26,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:58:28,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:58:30,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:58:32,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:58:34,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:58:36,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:58:38,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:58:40,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:58:42,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:58:44,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:58:46,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:58:48,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:58:50,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:58:52,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:58:54,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:58:56,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:58:58,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:59:00,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:59:02,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:59:04,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:59:06,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:59:08,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:59:10,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:59:12,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:59:14,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:59:16,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:59:18,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:59:20,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:59:22,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:59:24,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:59:26,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:59:28,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:59:30,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:59:32,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:59:34,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:59:36,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:59:38,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:59:40,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:59:42,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:59:44,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:59:46,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:59:48,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:59:50,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:59:52,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:59:54,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:59:56,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 14:59:58,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 15:00:00,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 15:00:02,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 15:00:04,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 15:00:06,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 15:00:08,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 15:00:10,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 15:00:12,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 15:00:14,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 15:00:16,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 15:00:18,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 15:00:20,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 15:00:22,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 15:00:24,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 15:00:26,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 15:00:28,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 15:00:30,0,0,55.993412017822266,-3.409416675567627
i,n,1,Bounty,2017-09-02 15:00:32,0,0.103,55.993412017822266,-3.4094018936157227
i,n,1,Bounty,2017-09-02 15:00:34,0,0,55.993412017822266,-3.4094018936157227
i,n,1,Bounty,2017-09-02 15:00:36,0,0,55.993412017822266,-3.4094018936157227
i,n,1,Bounty,2017-09-02 15:00:38,0,0,55.993412017822266,-3.4094018936157227
i,n,1,Bounty,2017-09-02 15:00:40,0,0,55.993412017822266,-3.4094018936157227
i,n,1,Bounty,2017-09-02 15:00:42,0,0,55.993412017822266,-3.4094018936157227
i,n,1,Bounty,2017-09-02 15:00:44,0,0,55.993412017822266,-3.4094018936157227
i,n,1,Bounty,2017-09-02 15:00:46,0,0,55.993412017822266,-3.4094018936157227
i,n,1,Bounty,2017-09-02 15:00:48,0,0,55.993412017822266,-3.4094018936157227
i,n,1,Bounty,2017-09-02 15:00:50,0,0,55.993412017822266,-3.4094018936157227
i,n,1,Bounty,2017-09-02 15:00:52,0,0,55.993412017822266,-3.4094018936157227
i,n,1,Bounty,2017-09-02 15:00:54,0,0,55.993412017822266,-3.4094018936157227
i,n,1,Bounty,2017-09-02 15:00:56,0,0,55.993412017822266,-3.4094018936157227
i,n,1,Bounty,2017-09-02 15:00:58,0,0,55.993412017822266,-3.4094018936157227
i,n,1,Bounty,2017-09-02 15:01:00,0,0,55.993412017822266,-3.4094018936157227
i,n,1,Bounty,2017-09-02 15:01:02,0,0,55.993412017822266,-3.4094018936157227
i,n,1,Bounty,2017-09-02 15:01:04,0,0,55.993412017822266,-3.4094018936157227
i,n,1,Bounty,2017-09-02 15:01:06,0,0,55.993412017822266,-3.4094018936157227
i,n,1,Bounty,2017-09-02 15:01:08,0,0,55.993412017822266,-3.4094018936157227
i,n,1,Bounty,2017-09-02 15:01:10,0,0,55.993412017822266,-3.4094018936157227
i,n,1,Bounty,2017-09-02 15:01:12,0,0,55.993412017822266,-3.4094018936157227
i,n,1,Bounty,2017-09-02 15:01:14,0,0,55.993412017822266,-3.4094018936157227
i,n,1,Bounty,2017-09-02 15:01:16,0,0,55.993412017822266,-3.4094018936157227
i,n,1,Bounty,2017-09-02 15:01:18,0,0,55.993412017822266,-3.4094018936157227
i,n,1,Bounty,2017-09-02 15:01:20,0,0,55.993412017822266,-3.4094018936157227
